Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
0,955,random-action:,U,U,1.0,38.0,100.0,100.0,29.0,29.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-02 22:38:19
0,956,random-action:,U,U,1.0,35.0,100.0,100.0,28.0,23.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-02 22:38:59
0,957,random-action:,U,U,1.0,35.0,98.0,98.0,33.0,37.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-02 22:39:40
0,958,random-action:,U,U,1.0,36.0,100.0,100.0,25.0,30.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 22:40:22
0,959,random-action:,U,U,1.0,152.0,94.0,94.0,43.0,53.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,2019-09-02 22:46:33
0,960,random-action:,U,U,1.0,49.0,100.0,100.0,50.0,35.0,0.0,0.0,0.0,0.02,0.02,0.02,2019-09-02 22:47:29
0,961,random-action:,U,U,1.0,32.0,100.0,100.0,26.0,24.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-02 22:48:06
0,962,random-action:,U,U,1.0,52.0,95.0,95.0,36.0,35.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 22:49:04
0,963,random-action:,U,U,1.0,137.0,42.0,42.0,13.0,21.0,0.0,0.0,0.9999999,0.07692307692307693,0.07692307692307693,0.07692307692307693,2019-09-02 22:51:28
0,964,random-action:,U,U,1.0,33.0,100.0,100.0,29.0,25.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-02 22:52:07
0,965,random-action:,U,U,1.0,30.0,92.0,92.0,17.0,16.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,2019-09-02 22:52:42
0,966,random-action:,U,U,1.0,38.0,92.0,92.0,23.0,23.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 22:53:26
0,967,random-action:,U,U,1.0,32.0,98.0,98.0,34.0,41.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,2019-09-02 22:54:03
0,968,random-action:,U,U,1.0,34.0,100.0,100.0,21.0,21.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,2019-09-02 22:54:44
0,969,random-action:,U,U,1.0,36.0,100.0,100.0,35.0,47.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-02 22:55:26
0,970,random-action:,U,U,1.0,189.0,100.0,100.0,20.0,45.0,0.0,0.0,0.0,0.05,0.05,0.05,2019-09-02 22:58:43
0,971,random-action:,U,U,1.0,50.0,100.0,100.0,40.0,32.0,0.0,0.0,0.0,0.025,0.025,0.025,2019-09-02 22:59:57
0,972,random-action:,U,U,1.0,80.0,94.0,94.0,44.0,61.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,2019-09-02 23:01:24
0,973,random-action:,U,U,1.0,111.0,90.0,90.0,41.0,46.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,2019-09-02 23:03:21
0,974,random-action:,U,U,1.0,33.0,100.0,100.0,32.0,24.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,2019-09-02 23:04:00
0,975,random-action:,U,U,1.0,36.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 23:04:43
0,976,random-action:,U,U,1.0,39.0,100.0,100.0,37.0,45.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,2019-09-02 23:05:28
0,977,random-action:,U,U,1.0,39.0,100.0,100.0,36.0,28.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 23:06:12
0,978,random-action:,U,U,1.0,32.0,100.0,100.0,27.0,21.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-02 23:06:50
0,979,random-action:,U,U,1.0,37.0,100.0,100.0,25.0,23.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 23:07:32
0,980,random-action:,U,U,1.0,37.0,100.0,100.0,32.0,38.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,2019-09-02 23:08:15
0,981,random-action:,U,U,1.0,33.0,100.0,100.0,30.0,27.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 23:08:53
0,982,random-action:,U,U,1.0,34.0,100.0,100.0,17.0,21.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,2019-09-02 23:09:34
0,983,random-action:,U,U,1.0,33.0,100.0,100.0,29.0,24.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-02 23:10:13
0,984,random-action:,U,U,1.0,33.0,100.0,100.0,24.0,21.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 23:10:52
0,985,random-action:,U,U,1.0,39.0,100.0,100.0,36.0,56.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 23:11:36
0,986,random-action:,U,U,1.0,37.0,100.0,100.0,31.0,17.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,2019-09-02 23:12:18
0,987,random-action:,U,U,1.0,40.0,100.0,100.0,30.0,28.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 23:13:04
0,988,random-action:,U,U,1.0,36.0,100.0,100.0,22.0,29.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-02 23:13:45
0,989,random-action:,U,U,1.0,41.0,100.0,100.0,31.0,38.0,0.0,0.0,9.0E-8,0.03225806451612903,0.03225806451612903,0.03225806451612903,2019-09-02 23:14:31
0,990,random-action:,U,U,1.0,31.0,100.0,100.0,31.0,18.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,2019-09-02 23:15:08
0,991,random-action:,U,U,1.0,545.0,64.0,64.0,18.0,24.0,0.0,0.0,0.99999999,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-02 23:24:19
0,992,random-action:,U,U,1.0,473.0,20.0,20.0,11.0,5.0,0.0,0.0,0.99999999,0.09090909090909091,0.09090909090909091,0.09090909090909091,2019-09-02 23:32:37
0,993,random-action:,U,U,1.0,51.0,100.0,100.0,28.0,31.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-02 23:33:52
0,994,random-action:,U,U,1.0,31.0,88.0,88.0,19.0,16.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,2019-09-02 23:34:29
0,995,random-action:,U,U,1.0,34.0,96.0,96.0,24.0,20.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 23:35:09
0,996,random-action:,U,U,1.0,36.0,100.0,100.0,26.0,29.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-02 23:35:51
0,997,random-action:,U,U,1.0,41.0,100.0,100.0,27.0,28.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-02 23:36:38
0,998,random-action:,U,U,1.0,33.0,100.0,100.0,29.0,21.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-02 23:37:17
0,999,random-action:,U,U,1.0,35.0,98.0,98.0,28.0,25.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-02 23:37:57
0,1000,random-action:,U,U,1.0,309.0,55.0,55.0,18.0,15.0,0.0,0.0,0.9999999,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-02 23:43:12
