Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
5,1730,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,73.0,100.0,100.0,27.0,77.0,30.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037396903205726736,2019-10-18 09:29:40
5,1731,if-then-else:and:not:or:state-has-not-changed:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:type-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:type-actions-available:if-then-else:state-has-not-changed:random-action:random-least-executed-action:random-action:,GAIS77FKBK3W5V6V5G4G7UXU,GAI7FKBK3W6V5G4G7UXU,1.0,72.0,100.0,100.0,19.0,48.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-18 09:30:58
5,1732,if-then-else:and:not:or:state-has-not-changed:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:type-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:type-actions-available:if-then-else:state-has-not-changed:random-action:random-least-executed-action:random-action:,GAIS77FKBK3W5V6V5G4G7UXU,GAI7FKBK3W6V5G4G7UXU,1.0,77.0,100.0,100.0,20.0,35.0,0.0,0.0,0.0,0.05,0.0,0.0,2019-10-18 09:32:22
5,1733,if-then-else:and:not:or:state-has-not-changed:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:type-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:type-actions-available:if-then-else:state-has-not-changed:random-action:random-least-executed-action:random-action:,GAIS77FKBK3W5V6V5G4G7UXU,GAI7FKBK3W6V5G4G7UXU,1.0,92.0,98.0,98.0,31.0,46.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-18 09:34:00
5,1734,if-then-else:and:not:or:state-has-not-changed:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:type-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:type-actions-available:if-then-else:state-has-not-changed:random-action:random-least-executed-action:random-action:,GAIS77FKBK3W5V6V5G4G7UXU,GAI7FKBK3W6V5G4G7UXU,1.0,85.0,100.0,100.0,31.0,41.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-18 09:35:29
5,1735,if-then-else:and:not:or:state-has-not-changed:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:type-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:type-actions-available:if-then-else:state-has-not-changed:random-action:random-least-executed-action:random-action:,GAIS77FKBK3W5V6V5G4G7UXU,GAI7FKBK3W6V5G4G7UXU,1.0,82.0,100.0,100.0,19.0,59.0,0.0,0.0,0.0,0.05263157894736842,0.05,0.04395585738539898,2019-10-18 09:36:57
5,1736,random-action-of-type-other-than:click-action:,WB,WB,1.0,84.0,100.0,100.0,1.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-18 09:38:27
5,1737,random-action-of-type-other-than:click-action:,WB,WB,1.0,67.0,100.0,100.0,1.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-18 09:39:39
5,1738,random-action-of-type-other-than:click-action:,WB,WB,1.0,104.0,100.0,100.0,1.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-18 09:41:29
5,1739,random-action-of-type-other-than:click-action:,WB,WB,1.0,68.0,100.0,100.0,1.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-18 09:42:43
5,1740,random-action-of-type-other-than:click-action:,WB,WB,1.0,75.0,100.0,100.0,1.0,77.0,0.0,0.0,0.0,1.0,1.0,1.0,2019-10-18 09:44:04
5,1741,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action:,GSIADDEK3KB25VBW5U,GSIDEK3KB2BW5U,1.0,69.0,100.0,100.0,44.0,50.0,58.0,0.0,0.0,0.022727272727272728,0.0,0.0,2019-10-18 09:45:17
5,1742,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action:,GSIADDEK3KB25VBW5U,GSIDEK3KB2BW5U,1.0,75.0,100.0,100.0,32.0,73.0,35.0,0.0,0.0,0.03125,0.0,0.0,2019-10-18 09:46:39
5,1743,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action:,GSIADDEK3KB25VBW5U,GSIDEK3KB2BW5U,1.0,77.0,98.0,98.0,20.0,87.0,17.0,0.0,0.0,0.05,0.0,0.0,2019-10-18 09:48:01
5,1744,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action:,GSIADDEK3KB25VBW5U,GSIDEK3KB2BW5U,1.0,76.0,100.0,100.0,19.0,81.0,23.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-18 09:49:24
5,1745,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action:,GSIADDEK3KB25VBW5U,GSIDEK3KB2BW5U,1.0,74.0,100.0,100.0,19.0,80.0,27.0,0.0,0.0,0.05263157894736842,0.05,0.04184808612440191,2019-10-18 09:50:44
5,1746,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,79.0,98.0,98.0,29.0,68.0,38.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-18 09:52:08
5,1747,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,74.0,100.0,100.0,18.0,85.0,25.0,0.0,0.0,0.05555555555555555,0.0,0.0,2019-10-18 09:53:29
5,1748,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,71.0,100.0,100.0,23.0,63.0,58.0,0.0,0.0,0.043478260869565216,0.0,0.0,2019-10-18 09:54:45
5,1749,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,71.0,98.0,98.0,31.0,48.0,63.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-18 09:56:02
5,1750,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,69.0,100.0,100.0,28.0,65.0,38.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.04029778505524503,2019-10-18 09:57:16
5,1751,if-then-else:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:type-actions-available:random-action:previous-action:,GAIA4DFKBKBV5VBW5G4UT,W5G4UT,1.0,64.0,100.0,100.0,5.0,51.0,0.0,0.0,0.0,0.2,0.0,0.0,2019-10-18 09:58:25
5,1752,if-then-else:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:type-actions-available:random-action:previous-action:,GAIA4DFKBKBV5VBW5G4UT,W5G4UT,1.0,58.0,100.0,100.0,5.0,50.0,0.0,0.0,0.0,0.2,0.0,0.0,2019-10-18 09:59:29
5,1753,if-then-else:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:type-actions-available:random-action:previous-action:,GAIA4DFKBKBV5VBW5G4UT,W5G4UT,1.0,61.0,100.0,100.0,5.0,48.0,0.0,0.0,0.0,0.2,0.0,0.0,2019-10-18 10:00:36
5,1754,if-then-else:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:type-actions-available:random-action:previous-action:,GAIA4DFKBKBV5VBW5G4UT,W5G4UT,1.0,68.0,100.0,100.0,5.0,50.0,0.0,0.0,0.0,0.2,0.0,0.0,2019-10-18 10:01:50
5,1755,if-then-else:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:type-actions-available:random-action:previous-action:,GAIA4DFKBKBV5VBW5G4UT,W5G4UT,1.0,71.0,100.0,100.0,5.0,54.0,0.0,0.0,0.0,0.2,0.2,0.2,2019-10-18 10:03:06
5,1756,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,77.0,100.0,100.0,31.0,64.0,49.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-18 10:04:30
5,1757,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,78.0,98.0,98.0,35.0,49.0,62.0,0.0,0.0,0.02857142857142857,0.0,0.0,2019-10-18 10:05:53
5,1758,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,71.0,100.0,100.0,26.0,56.0,58.0,0.0,0.0,0.038461538461538464,0.0,0.0,2019-10-18 10:07:10
5,1759,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,89.0,98.0,98.0,26.0,47.0,71.0,0.0,0.0,0.038461538461538464,0.0,0.0,2019-10-18 10:08:45
5,1760,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,70.0,100.0,100.0,32.0,46.0,66.0,0.0,0.0,0.03125,0.03225806451612903,0.0338005140021269,2019-10-18 10:10:00
5,1761,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,91.0,63.0,63.0,27.0,37.0,36.0,0.0,0.0,0.037037037037037035,0.0,0.0,2019-10-18 10:11:38
5,1762,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,77.0,96.0,96.0,20.0,74.0,26.0,0.0,0.0,0.05,0.0,0.0,2019-10-18 10:13:00
5,1763,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,80.0,100.0,100.0,30.0,57.0,46.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-18 10:14:26
5,1764,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,78.0,98.0,98.0,28.0,84.0,21.0,0.0,0.0,0.03571428571428571,0.0,0.0,2019-10-18 10:15:49
5,1765,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7XUU,GSIDEK3KB2BW5G7G7XUU,1.0,75.0,98.0,98.0,31.0,63.0,38.0,0.0,0.0,0.03225806451612903,0.03571428571428571,0.03766854412015702,2019-10-18 10:17:11
5,1766,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:equals:number-of-drag-actions:number-of-actions:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25VBW5G7GELJXUU,GSIDEK3KB2BW5G7GELJXUU,1.0,71.0,73.0,73.0,26.0,47.0,44.0,0.0,0.0,0.038461538461538464,0.0,0.0,2019-10-18 10:18:27
